t_room,t_out,rh_room,rh_out,setpoint,t_offset,tsp_offset,pmv-ppd,h_room,h_out,h_offset,energy,saved_energy
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009344230792184296,0.029593219351752718,0.020248988559568422,1.001269817352295,0.275598064111491
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009344230792184296,0.029593219351752718,0.020248988559568422,1.0003591775894165,0.2836669320106162
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009344230792184296,0.029593219351752718,0.020248988559568422,0.9985951781272888,0.2854309314727439
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009344230792184296,0.029593219351752718,0.020248988559568422,1.0002862215042114,0.25535523084288925
26.235095020457237,38.95,45.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009559863689195123,0.029593219351752718,0.020033355662557595,1.0016322135925293,0.2509098579332425
26.235095020457237,38.95,45.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009559863689195123,0.029593219351752718,0.020033355662557595,1.000957727432251,0.2586248459967717
26.235095020457237,38.95,45.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009559863689195123,0.029593219351752718,0.020033355662557595,0.9990401864051819,0.26762370306777283
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009344230792184296,0.029593219351752718,0.020248988559568422,0.9980430603027344,0.28598304929729834
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009344230792184296,0.029593219351752718,0.020248988559568422,0.9985759854316711,0.2926503977340742
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009344230792184296,0.029593219351752718,0.020248988559568422,0.9984236359596252,0.2928027472061201
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009344230792184296,0.029593219351752718,0.020248988559568422,0.99918532371521,0.2920410594505354
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009344230792184296,0.029593219351752718,0.020248988559568422,0.9995481371879578,0.2773197442758282
26.235095020457237,38.95,45.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009559863689195123,0.029593219351752718,0.020033355662557595,1.000688910484314,0.2588936629447087
26.235095020457237,38.95,45.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009559863689195123,0.029593219351752718,0.020033355662557595,0.9994882941246033,0.26717559534835145
26.235095020457237,38.95,45.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009559863689195123,0.029593219351752718,0.020033355662557595,0.9987159371376038,0.28223460897461927
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009344230792184296,0.029593219351752718,0.020248988559568422,0.9978953003883362,0.28613080921169654
26.235095020457237,38.95,45.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009559863689195123,0.029593219351752718,0.020033355662557595,0.9986425638198853,0.2823079822923378
26.235095020457237,38.95,45.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009559863689195123,0.029593219351752718,0.020033355662557595,0.9976214170455933,0.25492065448017853
26.235095020457237,38.95,46.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009775643933502295,0.029593219351752718,0.019817575418250424,0.9974427223205566,0.23802601655131683
26.235095020457237,38.95,46.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009775643933502295,0.029593219351752718,0.019817575418250424,0.9963034391403198,0.25313754780478703
26.235095020457237,38.95,46.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.08,0.009775643933502295,0.029593219351752718,0.019817575418250424,0.9961752891540527,0.2532656977910541
26.235095020457237,38.95,45.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.08,0.009559863689195123,0.029593219351752718,0.020033355662557595,0.9943535923957825,0.27231029707717225
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.08,0.009344230792184296,0.029593219351752718,0.020248988559568422,0.9949362874031067,0.289089822196926
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.08,0.009344230792184296,0.029593219351752718,0.020248988559568422,0.9954807758331299,0.28854533376690283
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.08,0.009344230792184296,0.029593219351752718,0.020248988559568422,0.9973726868629456,0.2723786076833612
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.08,0.009344230792184296,0.029593219351752718,0.020248988559568422,0.9980869293212891,0.25056048391476593
26.235095020457237,38.95,46.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.08,0.009775643933502295,0.029593219351752718,0.019817575418250424,0.999699592590332,0.24273526713911342
26.235095020457237,38.95,46.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.08,0.009775643933502295,0.029593219351752718,0.019817575418250424,0.9987214803695679,0.250719506575539
26.235095020457237,38.95,45.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.08,0.009559863689195123,0.029593219351752718,0.020033355662557595,0.9971473217010498,0.2695165677719049
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.08,0.009344230792184296,0.029593219351752718,0.020248988559568422,0.9966108202934265,0.2802570611703594
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009344230792184296,0.029593219351752718,0.020248988559568422,0.997560441493988,0.2793074399697979
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009344230792184296,0.029593219351752718,0.020248988559568422,0.9973559379577637,0.2653200116590211
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009344230792184296,0.029593219351752718,0.020248988559568422,0.9983264803886414,0.25032093284741364
26.235095020457237,38.95,46.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009775643933502295,0.029593219351752718,0.019817575418250424,0.9996109008789062,0.2428239588505392
26.235095020457237,38.95,46.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009775643933502295,0.029593219351752718,0.019817575418250424,0.9991366267204285,0.2503043602246784
26.235095020457237,38.95,45.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009559863689195123,0.029593219351752718,0.020033355662557595,0.9970342516899109,0.26962963778304383
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009344230792184296,0.029593219351752718,0.020248988559568422,0.9965919852256775,0.28027589623810845
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009344230792184296,0.029593219351752718,0.020248988559568422,0.9975234270095825,0.2865026825904502
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009344230792184296,0.029593219351752718,0.020248988559568422,0.9972497224807739,0.2867763871192588
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009344230792184296,0.029593219351752718,0.020248988559568422,0.9982624650001526,0.27860541646363335
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009344230792184296,0.029593219351752718,0.020248988559568422,0.9995267987251282,0.2631491508916566
26.235095020457237,38.95,46.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009775643933502295,0.029593219351752718,0.019817575418250424,1.0008655786514282,0.24857540829367863
26.235095020457237,38.95,46.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009775643933502295,0.029593219351752718,0.019817575418250424,0.9986845254898071,0.2578029797417771
26.235095020457237,38.95,45.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009559863689195123,0.029593219351752718,0.020033355662557595,0.9969854950904846,0.2768009188741096
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009344230792184296,0.029593219351752718,0.020248988559568422,0.9965603351593018,0.28746577444073096
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009344230792184296,0.029593219351752718,0.020248988559568422,0.9976568222045898,0.2935695609611555
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009344230792184296,0.029593219351752718,0.020248988559568422,0.9972142577171326,0.28681185188290015
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009344230792184296,0.029593219351752718,0.020248988559568422,0.9982767701148987,0.2643991795018861
26.235095020457237,38.95,45.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009559863689195123,0.029593219351752718,0.020033355662557595,0.9995546340942383,0.2600279393347844
26.235095020457237,38.95,46.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009775643933502295,0.029593219351752718,0.019817575418250424,0.9999440908432007,0.26363071320815057
26.235095020457237,38.95,46.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.08,0.009775643933502295,0.029593219351752718,0.019817575418250424,0.9977929592132568,0.2729103184777064
26.235095020457237,38.95,45.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.08,0.009559863689195123,0.029593219351752718,0.020033355662557595,0.9963013529777527,0.28464919313447035
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.08,0.009344230792184296,0.029593219351752718,0.020248988559568422,0.9961909055709839,0.28783520402904883
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.08,0.009344230792184296,0.029593219351752718,0.020248988559568422,0.9967088103294373,0.28731729927059546
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.08,0.009344230792184296,0.029593219351752718,0.020248988559568422,0.9972160458564758,0.2654599037603089
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.08,0.009344230792184296,0.029593219351752718,0.020248988559568422,0.9982223510742188,0.25042506216183624
26.235095020457237,38.95,46.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.08,0.009775643933502295,0.029593219351752718,0.019817575418250424,0.9997357726097107,0.24970521433539616
26.235095020457237,38.95,46.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.08,0.009775643933502295,0.029593219351752718,0.019817575418250424,0.9988585114479065,0.25762899378367776
26.235095020457237,38.95,45.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.08,0.009559863689195123,0.029593219351752718,0.020033355662557595,0.9970402717590332,0.2696236177139215
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.08,0.009344230792184296,0.029593219351752718,0.020248988559568422,0.9965328574180603,0.28033502404572563
26.235095020457237,39.0,44.0,66.0,25.63509502045723,12.764904979542763,13.364904979542771,0.07,0.009344230792184296,0.029676567109802293,0.020332336317617997,0.9975218176841736,0.28485362661438396
26.235095020457237,39.0,44.0,66.0,25.63509502045723,12.764904979542763,13.364904979542771,0.07,0.009344230792184296,0.029676567109802293,0.020332336317617997,0.9982836246490479,0.2840918196495097
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009344230792184296,0.029593219351752718,0.020248988559568422,1.0004202127456665,0.25522123960143417
26.235095020457237,39.0,44.0,66.0,25.63509502045723,12.764904979542763,13.364904979542771,0.07,0.009344230792184296,0.029676567109802293,0.020332336317617997,1.0016272068023682,0.2454220972034713
26.235095020457237,39.0,45.0,66.0,25.63509502045723,12.764904979542763,13.364904979542771,0.07,0.009559863689195123,0.029676567109802293,0.02011670342060717,1.0033401250839233,0.24758161786941169
26.235095020457237,38.95,45.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009559863689195123,0.029593219351752718,0.020033355662557595,1.003267765045166,0.24927430648060578
26.235095020457237,39.0,44.0,66.0,25.63509502045723,12.764904979542763,13.364904979542771,0.07,0.009344230792184296,0.029676567109802293,0.020332336317617997,1.0017883777618408,0.2734396024748782
26.235095020457237,38.95,44.0,66.0,25.63509502045723,12.714904979542766,13.314904979542774,0.07,0.009344230792184296,0.029593219351752718,0.020248988559568422,1.0012922286987305,0.27557565276505547
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,1.0017772912979126,0.16028388550695105
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9801551699638367,0.162768192883892
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9547269344329834,0.17561026480039055
26.235095020457237,39.0,46.0,66.0,25.63509502045723,12.764904979542763,13.364904979542771,0.07,0.009775643933502295,0.029676567109802293,0.019900923176299996,0.9351822137832642,0.3196626586628961
26.235095020457237,39.0,45.0,66.0,25.63509502045723,12.764904979542763,13.364904979542771,0.07,0.009559863689195123,0.029676567109802293,0.02011670342060717,0.9434100389480591,0.32161268083375205
26.235095020457237,37.55,45.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009559863689195123,0.029079460112419953,0.01951959642322483,0.9482899308204651,0.20442721252097917
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9471318125724792,0.2149293642323844
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9382553100585938,0.2238058667462699
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9457788467407227,0.2034889959656332
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9315113425254822,0.19882585670789177
26.235095020457237,37.55,45.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009559863689195123,0.029079460112419953,0.01951959642322483,0.903296172618866,0.23668503207466896
26.235095020457237,37.55,45.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009559863689195123,0.029079460112419953,0.01951959642322483,0.8960437178611755,0.250288129089109
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9032646417617798,0.25238236581392903
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.917529821395874,0.24453135540898963
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9143016934394836,0.2542089800628575
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9102274775505066,0.23904036515584925
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.909575343132019,0.22703790922298217
26.235095020457237,37.55,45.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009559863689195123,0.029079460112419953,0.01951959642322483,0.9105705618858337,0.22941064280770118
26.235095020457237,37.55,45.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009559863689195123,0.029079460112419953,0.01951959642322483,0.9104132652282715,0.23591858172201308
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9103595018386841,0.24528750573702474
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9115796685218811,0.25048150828298255
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9122726321220398,0.24978854468282385
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9114583134651184,0.23146504938261026
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9114975333213806,0.21883966591199333
26.235095020457237,37.55,45.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009559863689195123,0.029079460112419953,0.01951959642322483,0.9126877188682556,0.2272934858252793
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9122412800788879,0.2370265626274679
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9121260643005371,0.2435209432751717
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9121550917625427,0.2434919158131661
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9126067757606506,0.24945440104421301
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9119483232498169,0.23097503959791177
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.912930965423584,0.21116392966121023
26.235095020457237,37.55,45.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009559863689195123,0.029079460112419953,0.01951959642322483,0.9128859043121338,0.22077899660969136
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9122791290283203,0.23698871367803553
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9118656516075134,0.2437813559681954
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9123139977455139,0.24974717905934973
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.912497341632843,0.23042602121488565
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9119386672973633,0.21839853193601066
26.235095020457237,37.55,46.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009775643933502295,0.029079460112419953,0.01930381617891766,0.9129438400268555,0.2240935891799558
26.235095020457237,37.55,45.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009559863689195123,0.029079460112419953,0.01951959642322483,0.9111407399177551,0.23519110703252943
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.910590410232544,0.24505659734316487
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9105417132377625,0.2515194635671012
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9115595817565918,0.25050159504827185
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9106093049049377,0.23231405794279092
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9120173454284668,0.21831985380490715
26.235095020457237,37.55,45.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009559863689195123,0.029079460112419953,0.01951959642322483,0.9128943681716919,0.22077053275013325
26.235095020457237,37.55,45.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009559863689195123,0.029079460112419953,0.01951959642322483,0.9124037623405457,0.2339280846097389
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9109498262405396,0.2511113505643241
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9113025665283203,0.25720810697402086
26.235095020457237,37.55,43.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009128745091595378,0.029079460112419953,0.019950715020824576,0.9119424819946289,0.2594843143657031
26.235095020457237,37.55,43.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009128745091595378,0.029079460112419953,0.019950715020824576,0.912434458732605,0.2525488995731253
26.235095020457237,37.55,43.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009128745091595378,0.029079460112419953,0.019950715020824576,0.913735032081604,0.23846720177135894
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9152601957321167,0.22766316711561196
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9149660468101501,0.2343017958962057
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9148079752922058,0.240839032283503
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.91397625207901,0.24808492472585364
26.235095020457237,37.55,43.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009128745091595378,0.029079460112419953,0.019950715020824576,0.9138606190681458,0.2575661772921862
26.235095020457237,37.55,43.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009128745091595378,0.029079460112419953,0.019950715020824576,0.9135386943817139,0.2578881019786181
26.235095020457237,37.55,43.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009128745091595378,0.029079460112419953,0.019950715020824576,0.9146585464477539,0.23754368740520904
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9151909947395325,0.2277323681081962
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9149032235145569,0.23436461919179896
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9147494435310364,0.24089756404467244
26.235095020457237,37.55,44.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9140817523002625,0.2544289212020787
26.235095020457237,37.55,43.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.09,0.009128745091595378,0.029079460112419953,0.019950715020824576,0.9137192368507385,0.25770755950959345
26.235095020457237,37.55,44.0,70.0,25.73509502045723,11.31490497954276,11.814904979542767,0.09,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9134166240692139,0.24223038350649495
26.235095020457237,37.55,44.0,70.0,25.73509502045723,11.31490497954276,11.814904979542767,0.09,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9136329293251038,0.22298032302989745
26.235095020457237,37.55,45.0,70.0,25.73509502045723,11.31490497954276,11.814904979542767,0.09,0.009559863689195123,0.029079460112419953,0.01951959642322483,0.9132422804832458,0.22673892421028907
26.235095020457237,37.55,44.0,70.0,25.73509502045723,11.31490497954276,11.814904979542767,0.09,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9122836589813232,0.2369841837250326
26.235095020457237,37.55,44.0,70.0,25.73509502045723,11.31490497954276,11.814904979542767,0.09,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9126284122467041,0.24943276455815955
26.235095020457237,37.55,44.0,70.0,25.73509502045723,11.31490497954276,11.814904979542767,0.09,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9118984937667847,0.2566121797355565
26.235095020457237,37.55,43.0,70.0,25.73509502045723,11.31490497954276,11.814904979542767,0.09,0.009128745091595378,0.029079460112419953,0.019950715020824576,0.9123088121414185,0.2591179842189135
26.235095020457237,37.55,43.0,70.0,25.73509502045723,11.31490497954276,11.814904979542767,0.09,0.009128745091595378,0.029079460112419953,0.019950715020824576,0.9125068187713623,0.24606845973414782
26.235095020457237,37.55,44.0,70.0,25.73509502045723,11.31490497954276,11.814904979542767,0.09,0.009344230792184296,0.029079460112419953,0.019735229320235657,0.9149152040481567,0.22800815879957193
26.235095020457237,38.98,45.0,70.0,25.73509502045723,12.74490497954276,13.244904979542767,0.07,0.009559863689195123,0.03153083220816155,0.02197096851896643,0.9143222570419312,0.3753235612652768
26.235095020457237,38.98,45.0,70.0,25.63509502045723,12.74490497954276,13.344904979542768,0.07,0.009559863689195123,0.03153083220816155,0.02197096851896643,0.9413447380065918,0.3554649983464393
26.235095020457237,38.98,44.0,70.0,25.63509502045723,12.74490497954276,13.344904979542768,0.07,0.009344230792184296,0.03153083220816155,0.022186601415977256,0.9720935821533203,0.3350126695982678
26.235095020457237,38.98,44.0,70.0,25.63509502045723,12.74490497954276,13.344904979542768,0.07,0.009344230792184296,0.03153083220816155,0.022186601415977256,0.9982919096946716,0.31605599077654567
26.235095020457237,37.55,43.0,70.0,25.63509502045723,11.31490497954276,11.914904979542769,0.07,0.009128745091595378,0.029079460112419953,0.019950715020824576,1.0127995014190674,0.1586272949412646
26.235095020457237,38.98,44.0,70.0,25.63509502045723,12.74490497954276,13.344904979542768,0.07,0.009344230792184296,0.03153083220816155,0.022186601415977256,1.0143592357635498,0.2999886647076675
26.235095020457237,38.98,44.0,70.0,25.63509502045723,12.74490497954276,13.344904979542768,0.07,0.009344230792184296,0.03153083220816155,0.022186601415977256,1.010662317276001,0.28208643501364405
26.235095020457237,38.98,44.0,70.0,25.63509502045723,12.74490497954276,13.344904979542768,0.07,0.009344230792184296,0.03153083220816155,0.022186601415977256,1.0140070915222168,0.2645492335491493
26.235095020457237,38.98,45.0,70.0,25.63509502045723,12.74490497954276,13.344904979542768,0.07,0.009559863689195123,0.03153083220816155,0.02197096851896643,1.015031337738037,0.2746144805691708
26.235095020457237,38.98,44.0,70.0,25.63509502045723,12.74490497954276,13.344904979542768,0.07,0.009344230792184296,0.03153083220816155,0.022186601415977256,1.0065417289733887,0.2933649408666963
