t_room,t_out,rh_room,rh_out,setpoint,t_offset,tsp_offset,pmv-ppd,h_room,h_out,h_offset,energy,saved_energy
26.042814416954794,32.52,81.0,83.0,24.842814416954777,6.477185583045209,7.677185583045226,0.06,0.017219825630389617,0.025988522029446213,0.008768696399056596,0.5466427803039551,0.05391114220309079
26.042814416954794,32.52,81.0,83.0,24.842814416954777,6.477185583045209,7.677185583045226,0.06,0.017219825630389617,0.025988522029446213,0.008768696399056596,0.5348613262176514,0.0656925962893945
26.042814416954794,32.52,81.0,83.0,24.842814416954777,6.477185583045209,7.677185583045226,0.06,0.017219825630389617,0.025988522029446213,0.008768696399056596,0.5339905619621277,0.06656336054491818
26.042814416954794,32.52,81.0,83.0,24.842814416954777,6.477185583045209,7.677185583045226,0.06,0.017219825630389617,0.025988522029446213,0.008768696399056596,0.5400858521461487,0.060468070360897186
26.042814416954794,32.52,81.0,83.0,24.842814416954777,6.477185583045209,7.677185583045226,0.06,0.017219825630389617,0.025988522029446213,0.008768696399056596,0.5387699007987976,0.06178402170824826
26.042814416954794,32.52,81.0,83.0,24.842814416954777,6.477185583045209,7.677185583045226,0.06,0.017219825630389617,0.025988522029446213,0.008768696399056596,0.5390761494636536,0.0614777730433923
26.042814416954794,32.52,81.0,83.0,24.842814416954777,6.477185583045209,7.677185583045226,0.06,0.017219825630389617,0.025988522029446213,0.008768696399056596,0.5373302698135376,0.06322365269350827
26.042814416954794,32.52,81.0,83.0,24.842814416954777,6.477185583045209,7.677185583045226,0.06,0.017219825630389617,0.025988522029446213,0.008768696399056596,0.5379045009613037,0.06264942154574216
26.042814416954794,32.52,81.0,83.0,24.842814416954777,6.477185583045209,7.677185583045226,0.06,0.017219825630389617,0.025988522029446213,0.008768696399056596,0.5374782681465149,0.06575301813582834
26.042814416954794,32.52,81.0,83.0,24.842814416954777,6.477185583045209,7.677185583045226,0.06,0.017219825630389617,0.025988522029446213,0.008768696399056596,0.5378106236457825,0.06542066263656077
26.042814416954794,32.52,81.0,83.0,24.842814416954777,6.477185583045209,7.677185583045226,0.06,0.017219825630389617,0.025988522029446213,0.008768696399056596,0.5375807285308838,0.06297319397616208
26.042814416954794,32.52,81.0,83.0,24.842814416954777,6.477185583045209,7.677185583045226,0.06,0.017219825630389617,0.025988522029446213,0.008768696399056596,0.5377289652824402,0.06282495722460568
26.042814416954794,32.52,81.0,83.0,24.842814416954777,6.477185583045209,7.677185583045226,0.06,0.017219825630389617,0.025988522029446213,0.008768696399056596,0.5377677083015442,0.06278621420550168
26.042814416954794,32.52,81.0,83.0,24.842814416954777,6.477185583045209,7.677185583045226,0.06,0.017219825630389617,0.025988522029446213,0.008768696399056596,0.5375403761863708,0.06301354632067502
26.042814416954794,32.52,81.0,83.0,24.842814416954777,6.477185583045209,7.677185583045226,0.06,0.017219825630389617,0.025988522029446213,0.008768696399056596,0.5376156568527222,0.0629382656543237
26.042814416954794,32.52,81.0,83.0,24.842814416954777,6.477185583045209,7.677185583045226,0.06,0.017219825630389617,0.025988522029446213,0.008768696399056596,0.5375853776931763,0.0629685448138696
26.042814416954794,31.75,81.0,78.0,24.842814416954777,5.707185583045206,6.907185583045223,0.06,0.017219825630389617,0.023286558590835487,0.00606673296044587,0.5376489162445068,-0.003448319485764517
26.042814416954794,32.52,81.0,83.0,24.842814416954777,6.477185583045209,7.677185583045226,0.06,0.017219825630389617,0.025988522029446213,0.008768696399056596,0.5214087963104248,0.07914512619662106
26.042814416954794,31.75,81.0,78.0,24.842814416954777,5.707185583045206,6.907185583045223,0.06,0.017219825630389617,0.023286558590835487,0.00606673296044587,0.5203515887260437,0.013849008032698618
26.042814416954794,32.52,81.0,83.0,24.842814416954777,6.477185583045209,7.677185583045226,0.06,0.017219825630389617,0.025988522029446213,0.008768696399056596,0.5082266926765442,0.09500459360579905
26.042814416954794,31.75,81.0,78.0,24.842814416954777,5.707185583045206,6.907185583045223,0.06,0.017219825630389617,0.023286558590835487,0.00606673296044587,0.5140549540519714,0.020145642706770883
26.042814416954794,32.52,81.0,83.0,24.842814416954777,6.477185583045209,7.677185583045226,0.06,0.017219825630389617,0.025988522029446213,0.008768696399056596,0.4916696846485138,0.10888423785853207
26.042814416954794,32.52,82.0,83.0,24.842814416954777,6.477185583045209,7.677185583045226,0.06,0.017438376250460522,0.025988522029446213,0.00855014577898569,0.5185085535049438,0.07933932754601714
26.042814416954794,31.75,82.0,78.0,24.842814416954777,5.707185583045206,6.907185583045223,0.06,0.017438376250460522,0.023286558590835487,0.005848182340374965,0.5113757848739624,0.0201777973953009
26.042814416954794,31.75,82.0,78.0,24.842814416954777,5.707185583045206,6.907185583045223,0.06,0.017438376250460522,0.023286558590835487,0.005848182340374965,0.5255202054977417,0.008562696212665477
26.042814416954794,31.75,82.0,78.0,24.842814416954777,5.707185583045206,6.907185583045223,0.06,0.017438376250460522,0.023286558590835487,0.005848182340374965,0.4838995933532715,0.04765398891599182
26.042814416954794,31.75,82.0,78.0,24.842814416954777,5.707185583045206,6.907185583045223,0.06,0.017438376250460522,0.023286558590835487,0.005848182340374965,0.4978988766670227,0.0336547056022406
26.042814416954794,31.75,82.0,78.0,24.842814416954777,5.707185583045206,6.907185583045223,0.07,0.017438376250460522,0.023286558590835487,0.005848182340374965,0.4809647500514984,0.05058883221776489
26.042814416954794,31.75,82.0,78.0,24.842814416954777,5.707185583045206,6.907185583045223,0.07,0.017438376250460522,0.023286558590835487,0.005848182340374965,0.47106361389160156,0.06048996837766174
26.042814416954794,31.75,82.0,78.0,24.842814416954777,5.707185583045206,6.907185583045223,0.07,0.017438376250460522,0.023286558590835487,0.005848182340374965,0.46615371108055115,0.06539987118871216
26.042814416954794,31.75,82.0,78.0,24.842814416954777,5.707185583045206,6.907185583045223,0.07,0.017438376250460522,0.023286558590835487,0.005848182340374965,0.47290557622909546,0.058648006040167844
26.042814416954794,31.75,81.0,78.0,24.842814416954777,5.707185583045206,6.907185583045223,0.07,0.017219825630389617,0.023286558590835487,0.00606673296044587,0.484527587890625,0.04967300886811732
26.042814416954794,31.75,81.0,78.0,24.842814416954777,5.707185583045206,6.907185583045223,0.07,0.017219825630389617,0.023286558590835487,0.00606673296044587,0.4773772656917572,0.05682333106698512
26.042814416954794,31.75,81.0,78.0,24.842814416954777,5.707185583045206,6.907185583045223,0.07,0.017219825630389617,0.023286558590835487,0.00606673296044587,0.47592693567276,0.05827366108598231
26.042814416954794,31.75,81.0,78.0,24.842814416954777,5.707185583045206,6.907185583045223,0.07,0.017219825630389617,0.023286558590835487,0.00606673296044587,0.4753669202327728,0.05883367652596949
26.042814416954794,31.75,81.0,78.0,24.842814416954777,5.707185583045206,6.907185583045223,0.07,0.017219825630389617,0.023286558590835487,0.00606673296044587,0.47736597061157227,0.05683462614717005
26.042814416954794,31.75,81.0,78.0,24.842814416954777,5.707185583045206,6.907185583045223,0.07,0.017219825630389617,0.023286558590835487,0.00606673296044587,0.4784930944442749,0.055707502314467416
26.042814416954794,31.75,82.0,78.0,24.842814416954777,5.707185583045206,6.907185583045223,0.07,0.017438376250460522,0.023286558590835487,0.005848182340374965,0.47846782207489014,0.053085760194373166
26.042814416954794,31.75,82.0,78.0,24.842814416954777,5.707185583045206,6.907185583045223,0.07,0.017438376250460522,0.023286558590835487,0.005848182340374965,0.47773677110671997,0.05381681116254333
26.042814416954794,31.75,81.0,78.0,24.842814416954777,5.707185583045206,6.907185583045223,0.07,0.017219825630389617,0.023286558590835487,0.00606673296044587,0.4766402244567871,0.05756037230195521
26.042814416954794,31.75,81.0,78.0,24.842814416954777,5.707185583045206,6.907185583045223,0.07,0.017219825630389617,0.023286558590835487,0.00606673296044587,0.477256715297699,0.056943881461043344
26.042814416954794,31.75,81.0,78.0,24.842814416954777,5.707185583045206,6.907185583045223,0.07,0.017219825630389617,0.023286558590835487,0.00606673296044587,0.4775044620037079,0.05669613475503443
26.042814416954794,31.75,81.0,78.0,24.842814416954777,5.707185583045206,6.907185583045223,0.07,0.017219825630389617,0.023286558590835487,0.00606673296044587,0.4774380624294281,0.05676253432931422
26.042814416954794,31.75,81.0,78.0,24.842814416954777,5.707185583045206,6.907185583045223,0.07,0.017219825630389617,0.023286558590835487,0.00606673296044587,0.47793468832969666,0.056265908429045663
26.042814416954794,31.75,81.0,78.0,24.842814416954777,5.707185583045206,6.907185583045223,0.07,0.017219825630389617,0.023286558590835487,0.00606673296044587,0.47885042428970337,0.05535017246903895
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.47885048389434814,0.1346295730016629
26.042814416954794,31.75,81.0,78.0,24.842814416954777,5.707185583045206,6.907185583045223,0.07,0.017219825630389617,0.023286558590835487,0.00606673296044587,0.4957777261734009,0.03842287058534144
26.042814416954794,31.75,81.0,78.0,24.842814416954777,5.707185583045206,6.907185583045223,0.06,0.017219825630389617,0.023286558590835487,0.00606673296044587,0.49887794256210327,0.03532265419663905
26.042814416954794,31.75,81.0,78.0,24.842814416954777,5.707185583045206,6.907185583045223,0.06,0.017219825630389617,0.023286558590835487,0.00606673296044587,0.4950345456600189,0.0391660510987234
26.042814416954794,33.45,81.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.06,0.017219825630389617,0.02434966946133212,0.007129843830942503,0.48610591888427734,0.13015507882954935
26.042814416954794,31.75,81.0,78.0,24.842814416954777,5.707185583045206,6.907185583045223,0.06,0.017219825630389617,0.023286558590835487,0.00606673296044587,0.5135319828987122,0.02066861386003016
26.042814416954794,31.75,81.0,78.0,24.842814416954777,5.707185583045206,6.907185583045223,0.06,0.017219825630389617,0.023286558590835487,0.00606673296044587,0.4946994483470917,0.039501148411650644
26.042814416954794,31.75,81.0,78.0,24.842814416954777,5.707185583045206,6.907185583045223,0.06,0.017219825630389617,0.023286558590835487,0.00606673296044587,0.48813799023628235,0.04606260652245997
26.042814416954794,33.45,81.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.06,0.017219825630389617,0.02434966946133212,0.007129843830942503,0.4758957028388977,0.140365294874929
26.042814416954794,33.45,81.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.06,0.017219825630389617,0.02434966946133212,0.007129843830942503,0.5202385187149048,0.09602247899892191
26.042814416954794,33.45,81.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.06,0.017219825630389617,0.02434966946133212,0.007129843830942503,0.5185413956642151,0.09771960204961161
26.042814416954794,33.45,81.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.06,0.017219825630389617,0.02434966946133212,0.007129843830942503,0.5270633101463318,0.08919768756749491
26.042814416954794,33.45,81.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.06,0.017219825630389617,0.02434966946133212,0.007129843830942503,0.5319174528121948,0.08434354490163187
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.06,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5665332078933716,0.04694684900263946
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.06,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5615121722221375,0.05196788467387359
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.06,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5464365482330322,0.06704350866297881
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.06,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5357826352119446,0.07769742168406646
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.06,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5413022041320801,0.07217785276393096
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.06,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5476076006889343,0.06587245620707671
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.06,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5462713837623596,0.06720867313365142
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.06,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5457397699356079,0.06774028696040313
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.06,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5446333289146423,0.0688467279813687
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443753600120544,0.06633150094613349
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5438607335090637,0.06961932338694732
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5441408753395081,0.06933918155650298
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5444870591163635,0.06899299777964751
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5445937514305115,0.06888630546549956
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5444017648696899,0.0690782920263211
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5441817045211792,0.06929835237483184
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5442449450492859,0.06923511184672515
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5442785024642944,0.0692015544317166
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443234443664551,0.06915661252955596
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443167090415955,0.06916334785441558
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443136692047119,0.06916638769129912
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443047881126404,0.06917526878337066
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5442982912063599,0.06918176568965118
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443021059036255,0.06917795099238555
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443074107170105,0.06917264617900054
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443135499954224,0.06639331096276557
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443106293678284,0.06916942752818267
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443094968795776,0.0691705600164334
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.544308602809906,0.06917145408610503
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443093776702881,0.06917067922572295
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443100333213806,0.06917002357463042
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443102121353149,0.0691698447606961
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443103313446045,0.06916972555140655
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443100333213806,0.06917002357463042
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443100333213806,0.06639682763680732
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443098545074463,0.06917020238856475
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443100333213806,0.06917002357463042
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443100333213806,0.06917002357463042
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443100333213806,0.06639682763680732
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443100333213806,0.06639682763680732
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.0691700831792752
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.0663968872414521
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.0663968872414521
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.0663968872414521
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.0691700831792752
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.0691700831792752
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.0663968872414521
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.0663968872414521
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.0663968872414521
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.0663968872414521
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.0691700831792752
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.0663968872414521
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.0691700831792752
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.0691700831792752
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.0691700831792752
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.0663968872414521
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.0663968872414521
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.0691700831792752
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.0663968872414521
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.0691700831792752
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.0663968872414521
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.0663968872414521
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.0663968872414521
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.0663968872414521
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.06363003999083372
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.06363003999083372
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.06363003999083372
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.06363003999083372
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.06363003999083372
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.06363003999083372
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.06363003999083372
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.06363003999083372
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.06363003999083372
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.0663968872414521
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.06363003999083372
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.06363003999083372
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.06363003999083372
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.0663968872414521
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.06363003999083372
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.06363003999083372
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.06363003999083372
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.06086950847167982
26.042814416954794,33.45,82.0,74.0,24.842814416954777,7.407185583045209,8.607185583045226,0.07,0.017438376250460522,0.02434966946133212,0.006911293210871597,0.5443099737167358,0.06363003999083372
26.042814416954794,35.99,82.0,74.0,24.842814416954777,9.947185583045208,11.147185583045225,0.07,0.017438376250460522,0.028194559198552807,0.010756182948092285,0.5443099737167358,0.23584309954695426
26.042814416954794,35.99,82.0,74.0,24.842814416954777,9.947185583045208,11.147185583045225,0.07,0.017438376250460522,0.028194559198552807,0.010756182948092285,0.5829984545707703,0.19715461869291984
26.042814416954794,35.99,82.0,74.0,24.842814416954777,9.947185583045208,11.147185583045225,0.07,0.017438376250460522,0.028194559198552807,0.010756182948092285,0.626679003238678,0.15347407002501212
26.042814416954794,35.99,82.0,74.0,24.842814416954777,9.947185583045208,11.147185583045225,0.07,0.017438376250460522,0.028194559198552807,0.010756182948092285,0.6619857549667358,0.11816731829695426
26.042814416954794,35.99,82.0,74.0,24.842814416954777,9.947185583045208,11.147185583045225,0.07,0.017438376250460522,0.028194559198552807,0.010756182948092285,0.6804526448249817,0.09970042843870841
26.042814416954794,35.99,82.0,74.0,24.842814416954777,9.947185583045208,11.147185583045225,0.07,0.017438376250460522,0.028194559198552807,0.010756182948092285,0.721942663192749,0.05821041007094108
26.042814416954794,35.99,82.0,74.0,24.842814416954777,9.947185583045208,11.147185583045225,0.07,0.017438376250460522,0.028194559198552807,0.010756182948092285,0.7141335010528564,0.06601957221083365
26.042814416954794,35.99,82.0,74.0,24.842814416954777,9.947185583045208,11.147185583045225,0.07,0.017438376250460522,0.028194559198552807,0.010756182948092285,0.7044210433959961,0.0790015593746407
